 Epoch : 0 , Step : 100 , Loss : 4186.584037 , Error: 0.645500 , lr :0.001000
 Epoch : 86 , Step : 237300 , Loss : 186.692045 , Error: 0.022500 , lr :0.001000
 Epoch : 86 , Step : 237400 , Loss : 182.314595 , Error: 0.023500 , lr :0.001000
 Epoch : 86 , Step : 237500 , Loss : 214.848072 , Error: 0.025000 , lr :0.001000
 Epoch : 86 , Step : 237600 , Loss : 207.190757 , Error: 0.023500 , lr :0.001000
 Epoch : 86 , Step : 237700 , Loss : 184.490041 , Error: 0.024500 , lr :0.001000
 Epoch : 86 , Step : 237800 , Loss : 189.883908 , Error: 0.026500 , lr :0.001000
 Epoch : 86 , Step : 237900 , Loss : 196.871761 , Error: 0.025000 , lr :0.001000
 Epoch : 86 , Step : 238000 , Loss : 179.954669 , Error: 0.019500 , lr :0.001000
 Epoch : 86 , Step : 238100 , Loss : 194.254938 , Error: 0.022000 , lr :0.001000
 Epoch : 86 , Step : 238200 , Loss : 221.388747 , Error: 0.033500 , lr :0.001000
 Epoch : 86 , Step : 238300 , Loss : 212.836412 , Error: 0.028000 , lr :0.001000
 Epoch : 86 , Step : 238400 , Loss : 221.633036 , Error: 0.035000 , lr :0.001000
 Epoch : 86 , Step : 238500 , Loss : 199.740878 , Error: 0.023000 , lr :0.001000
 Epoch : 86 , Step : 238600 , Loss : 196.913396 , Error: 0.026000 , lr :0.001000
 Epoch : 86 , Step : 238700 , Loss : 204.612986 , Error: 0.026500 , lr :0.001000
 Epoch : 86 , Step : 238800 , Loss : 197.183519 , Error: 0.026500 , lr :0.001000
 Epoch : 86 , Step : 238900 , Loss : 214.128580 , Error: 0.027500 , lr :0.001000
 Epoch : 86 , Step : 239000 , Loss : 208.609763 , Error: 0.028000 , lr :0.001000
 Epoch : 86 , Step : 239100 , Loss : 201.435868 , Error: 0.030000 , lr :0.001000
 Epoch : 86 , Step : 239200 , Loss : 209.720508 , Error: 0.025000 , lr :0.001000
 Epoch : 87 , Step : 239300 , Loss : 205.604962 , Error: 0.027500 , lr :0.001000
 Epoch : 87 , Step : 239400 , Loss : 174.269089 , Error: 0.020000 , lr :0.001000
 Epoch : 87 , Step : 239500 , Loss : 164.666572 , Error: 0.021500 , lr :0.001000
 Epoch : 87 , Step : 239600 , Loss : 192.809521 , Error: 0.025000 , lr :0.001000
 Epoch : 87 , Step : 239700 , Loss : 183.662048 , Error: 0.024000 , lr :0.001000
 Epoch : 87 , Step : 239800 , Loss : 170.116191 , Error: 0.014500 , lr :0.001000
 Epoch : 87 , Step : 239900 , Loss : 194.644349 , Error: 0.027000 , lr :0.001000
 Epoch : 87 , Step : 240000 , Loss : 189.066492 , Error: 0.026500 , lr :0.001000
 Epoch : 87 , Step : 240100 , Loss : 189.633750 , Error: 0.024500 , lr :0.001000
 Epoch : 87 , Step : 240200 , Loss : 197.423411 , Error: 0.025000 , lr :0.001000
 Epoch : 87 , Step : 240300 , Loss : 222.887809 , Error: 0.030500 , lr :0.001000
 Epoch : 87 , Step : 240400 , Loss : 203.605333 , Error: 0.024500 , lr :0.001000
 Epoch : 87 , Step : 240500 , Loss : 196.692614 , Error: 0.023000 , lr :0.001000
 Epoch : 87 , Step : 240600 , Loss : 162.805261 , Error: 0.016500 , lr :0.001000
 Epoch : 87 , Step : 240700 , Loss : 188.255440 , Error: 0.022000 , lr :0.001000
 Epoch : 87 , Step : 240800 , Loss : 194.595981 , Error: 0.023500 , lr :0.001000
 Epoch : 87 , Step : 240900 , Loss : 208.289147 , Error: 0.032500 , lr :0.001000
 Epoch : 87 , Step : 241000 , Loss : 185.901387 , Error: 0.028500 , lr :0.001000
 Epoch : 87 , Step : 241100 , Loss : 201.566362 , Error: 0.029500 , lr :0.001000
 Epoch : 87 , Step : 241200 , Loss : 207.828552 , Error: 0.028000 , lr :0.001000
 Epoch : 87 , Step : 241300 , Loss : 202.593975 , Error: 0.030500 , lr :0.001000
 Epoch : 87 , Step : 241400 , Loss : 223.023465 , Error: 0.031000 , lr :0.001000
 Epoch : 87 , Step : 241500 , Loss : 174.966490 , Error: 0.021000 , lr :0.001000
 Epoch : 87 , Step : 241600 , Loss : 166.915135 , Error: 0.019000 , lr :0.001000
 Epoch : 87 , Step : 241700 , Loss : 217.571113 , Error: 0.032000 , lr :0.001000
 Epoch : 87 , Step : 241800 , Loss : 231.319970 , Error: 0.034500 , lr :0.001000
 Epoch : 87 , Step : 241900 , Loss : 220.257698 , Error: 0.032500 , lr :0.001000
 Epoch : 87 , Step : 242000 , Loss : 176.748300 , Error: 0.022000 , lr :0.001000
 Epoch : 88 , Step : 242100 , Loss : 168.486464 , Error: 0.017500 , lr :0.001000
 Epoch : 88 , Step : 242200 , Loss : 177.480374 , Error: 0.017500 , lr :0.001000
 Epoch : 88 , Step : 242300 , Loss : 152.326648 , Error: 0.016500 , lr :0.001000
 Epoch : 88 , Step : 242400 , Loss : 175.416187 , Error: 0.024500 , lr :0.001000
 Epoch : 88 , Step : 242500 , Loss : 173.621037 , Error: 0.021500 , lr :0.001000
 Epoch : 88 , Step : 242600 , Loss : 164.246128 , Error: 0.017000 , lr :0.001000
 Epoch : 88 , Step : 242700 , Loss : 214.478242 , Error: 0.031500 , lr :0.001000
 Epoch : 88 , Step : 242800 , Loss : 191.128480 , Error: 0.023000 , lr :0.001000
 Epoch : 88 , Step : 242900 , Loss : 173.252672 , Error: 0.021500 , lr :0.001000
 Epoch : 88 , Step : 243000 , Loss : 185.519377 , Error: 0.022500 , lr :0.001000
 Epoch : 88 , Step : 243100 , Loss : 170.360741 , Error: 0.019000 , lr :0.001000
 Epoch : 88 , Step : 243200 , Loss : 201.774453 , Error: 0.028000 , lr :0.001000
 Epoch : 88 , Step : 243300 , Loss : 190.790884 , Error: 0.023500 , lr :0.001000
 Epoch : 88 , Step : 243400 , Loss : 180.365555 , Error: 0.021500 , lr :0.001000
 Epoch : 88 , Step : 243500 , Loss : 199.364902 , Error: 0.029000 , lr :0.001000
 Epoch : 88 , Step : 243600 , Loss : 198.551895 , Error: 0.027000 , lr :0.001000
 Epoch : 88 , Step : 243700 , Loss : 182.276709 , Error: 0.022500 , lr :0.001000
 Epoch : 88 , Step : 243800 , Loss : 234.247930 , Error: 0.035000 , lr :0.001000
 Epoch : 88 , Step : 243900 , Loss : 203.959407 , Error: 0.028000 , lr :0.001000
 Epoch : 88 , Step : 244000 , Loss : 179.694729 , Error: 0.022500 , lr :0.001000
 Epoch : 88 , Step : 244100 , Loss : 179.874292 , Error: 0.023500 , lr :0.001000
 Epoch : 88 , Step : 244200 , Loss : 227.487587 , Error: 0.033500 , lr :0.001000
 Epoch : 88 , Step : 244300 , Loss : 209.118342 , Error: 0.028000 , lr :0.001000
 Epoch : 88 , Step : 244400 , Loss : 258.178358 , Error: 0.035000 , lr :0.001000
 Epoch : 88 , Step : 244500 , Loss : 202.374064 , Error: 0.027500 , lr :0.001000
 Epoch : 88 , Step : 244600 , Loss : 214.201756 , Error: 0.028000 , lr :0.001000
 Epoch : 88 , Step : 244700 , Loss : 199.224059 , Error: 0.028500 , lr :0.001000
 Epoch : 89 , Step : 244800 , Loss : 200.837219 , Error: 0.026000 , lr :0.001000
 Epoch : 89 , Step : 244900 , Loss : 174.577641 , Error: 0.019500 , lr :0.001000
 Epoch : 89 , Step : 245000 , Loss : 159.052064 , Error: 0.017500 , lr :0.001000
 Epoch : 89 , Step : 245100 , Loss : 177.756113 , Error: 0.025500 , lr :0.001000
 Epoch : 89 , Step : 245200 , Loss : 171.694274 , Error: 0.019500 , lr :0.001000
 Epoch : 89 , Step : 245300 , Loss : 171.984808 , Error: 0.023000 , lr :0.001000
 Epoch : 89 , Step : 245400 , Loss : 167.563393 , Error: 0.017000 , lr :0.001000
 Epoch : 89 , Step : 245500 , Loss : 196.708800 , Error: 0.024000 , lr :0.001000
 Epoch : 89 , Step : 245600 , Loss : 203.936356 , Error: 0.032000 , lr :0.001000
 Epoch : 89 , Step : 245700 , Loss : 171.397973 , Error: 0.022500 , lr :0.001000
 Epoch : 89 , Step : 245800 , Loss : 205.013329 , Error: 0.024000 , lr :0.001000
 Epoch : 89 , Step : 245900 , Loss : 193.626849 , Error: 0.022500 , lr :0.001000
 Epoch : 89 , Step : 246000 , Loss : 179.847932 , Error: 0.023000 , lr :0.001000
 Epoch : 89 , Step : 246100 , Loss : 186.117080 , Error: 0.023000 , lr :0.001000
 Epoch : 89 , Step : 246200 , Loss : 182.557754 , Error: 0.022500 , lr :0.001000
 Epoch : 89 , Step : 246300 , Loss : 177.393236 , Error: 0.023500 , lr :0.001000
 Epoch : 89 , Step : 246400 , Loss : 205.429163 , Error: 0.028500 , lr :0.001000
 Epoch : 89 , Step : 246500 , Loss : 203.682237 , Error: 0.029000 , lr :0.001000
 Epoch : 89 , Step : 246600 , Loss : 202.254696 , Error: 0.026500 , lr :0.001000
 Epoch : 89 , Step : 246700 , Loss : 251.896356 , Error: 0.034000 , lr :0.001000
 Epoch : 89 , Step : 246800 , Loss : 193.126316 , Error: 0.025000 , lr :0.001000
 Epoch : 89 , Step : 246900 , Loss : 220.365536 , Error: 0.032500 , lr :0.001000
 Epoch : 89 , Step : 247000 , Loss : 214.669431 , Error: 0.028500 , lr :0.001000
 Epoch : 89 , Step : 247100 , Loss : 195.685097 , Error: 0.026500 , lr :0.001000
 Epoch : 89 , Step : 247200 , Loss : 221.067207 , Error: 0.029000 , lr :0.001000
 Epoch : 89 , Step : 247300 , Loss : 210.705698 , Error: 0.027000 , lr :0.001000
 Epoch : 89 , Step : 247400 , Loss : 205.523045 , Error: 0.024500 , lr :0.001000
 Epoch : 89 , Step : 247500 , Loss : 201.197704 , Error: 0.025500 , lr :0.001000
 Epoch : 90 , Step : 247600 , Loss : 159.792999 , Error: 0.021500 , lr :0.001000
 Epoch : 90 , Step : 247700 , Loss : 181.593457 , Error: 0.023000 , lr :0.001000
 Epoch : 90 , Step : 247800 , Loss : 182.359471 , Error: 0.020000 , lr :0.001000
 Epoch : 90 , Step : 247900 , Loss : 196.279989 , Error: 0.024000 , lr :0.001000
 Epoch : 90 , Step : 248000 , Loss : 187.706440 , Error: 0.022500 , lr :0.001000
 Epoch : 90 , Step : 248100 , Loss : 216.756415 , Error: 0.026000 , lr :0.001000
 Epoch : 90 , Step : 248200 , Loss : 181.532247 , Error: 0.019000 , lr :0.001000
 Epoch : 90 , Step : 248300 , Loss : 181.229838 , Error: 0.023500 , lr :0.001000
 Epoch : 90 , Step : 248400 , Loss : 197.414880 , Error: 0.026000 , lr :0.001000
 Epoch : 90 , Step : 248500 , Loss : 198.178088 , Error: 0.023000 , lr :0.001000
 Epoch : 90 , Step : 248600 , Loss : 174.490799 , Error: 0.024000 , lr :0.001000
 Epoch : 90 , Step : 248700 , Loss : 186.952983 , Error: 0.021000 , lr :0.001000
 Epoch : 90 , Step : 248800 , Loss : 191.703477 , Error: 0.022000 , lr :0.001000
 Epoch : 90 , Step : 248900 , Loss : 196.648953 , Error: 0.024500 , lr :0.001000
 Epoch : 90 , Step : 249000 , Loss : 205.757745 , Error: 0.026000 , lr :0.001000
 Epoch : 90 , Step : 249100 , Loss : 200.480818 , Error: 0.030000 , lr :0.001000
 Epoch : 90 , Step : 249200 , Loss : 192.538230 , Error: 0.030500 , lr :0.001000
 Epoch : 90 , Step : 249300 , Loss : 184.124088 , Error: 0.026000 , lr :0.001000
 Epoch : 90 , Step : 249400 , Loss : 206.462394 , Error: 0.024500 , lr :0.001000
 Epoch : 90 , Step : 249500 , Loss : 186.719662 , Error: 0.023500 , lr :0.001000
 Epoch : 90 , Step : 249600 , Loss : 199.373644 , Error: 0.027000 , lr :0.001000
 Epoch : 90 , Step : 249700 , Loss : 189.372439 , Error: 0.026000 , lr :0.001000
 Epoch : 90 , Step : 249800 , Loss : 216.258361 , Error: 0.030500 , lr :0.001000
 Epoch : 90 , Step : 249900 , Loss : 201.423962 , Error: 0.025500 , lr :0.001000
 Epoch : 90 , Step : 250000 , Loss : 200.894083 , Error: 0.023500 , lr :0.001000
 Epoch : 90 , Step : 250100 , Loss : 216.166416 , Error: 0.033500 , lr :0.001000
 Epoch : 90 , Step : 250200 , Loss : 189.932037 , Error: 0.024000 , lr :0.001000
 Epoch : 91 , Step : 250300 , Loss : 222.556932 , Error: 0.034500 , lr :0.001000
 Epoch : 91 , Step : 250400 , Loss : 165.578315 , Error: 0.013500 , lr :0.001000
 Epoch : 91 , Step : 250500 , Loss : 194.690757 , Error: 0.025000 , lr :0.001000
 Epoch : 91 , Step : 250600 , Loss : 196.647552 , Error: 0.023500 , lr :0.001000
 Epoch : 91 , Step : 250700 , Loss : 182.765139 , Error: 0.017000 , lr :0.001000
 Epoch : 91 , Step : 250800 , Loss : 189.394661 , Error: 0.029000 , lr :0.001000
 Epoch : 91 , Step : 250900 , Loss : 160.656479 , Error: 0.016000 , lr :0.001000
 Epoch : 91 , Step : 251000 , Loss : 171.972169 , Error: 0.019000 , lr :0.001000
 Epoch : 91 , Step : 251100 , Loss : 174.520782 , Error: 0.022500 , lr :0.001000
 Epoch : 91 , Step : 251200 , Loss : 191.888874 , Error: 0.024000 , lr :0.001000
 Epoch : 91 , Step : 251300 , Loss : 172.239434 , Error: 0.020000 , lr :0.001000
 Epoch : 91 , Step : 251400 , Loss : 185.822007 , Error: 0.022000 , lr :0.001000
 Epoch : 91 , Step : 251500 , Loss : 200.414044 , Error: 0.029500 , lr :0.001000
 Epoch : 91 , Step : 251600 , Loss : 204.620069 , Error: 0.026000 , lr :0.001000
 Epoch : 91 , Step : 251700 , Loss : 191.793972 , Error: 0.021000 , lr :0.001000
 Epoch : 91 , Step : 251800 , Loss : 194.558176 , Error: 0.029000 , lr :0.001000
 Epoch : 91 , Step : 251900 , Loss : 207.914021 , Error: 0.029500 , lr :0.001000
 Epoch : 91 , Step : 252000 , Loss : 193.596150 , Error: 0.023000 , lr :0.001000
 Epoch : 91 , Step : 252100 , Loss : 166.874212 , Error: 0.018000 , lr :0.001000
 Epoch : 91 , Step : 252200 , Loss : 240.875335 , Error: 0.032000 , lr :0.001000
 Epoch : 91 , Step : 252300 , Loss : 173.122174 , Error: 0.022000 , lr :0.001000
 Epoch : 91 , Step : 252400 , Loss : 198.939856 , Error: 0.028000 , lr :0.001000
 Epoch : 91 , Step : 252500 , Loss : 174.231524 , Error: 0.022000 , lr :0.001000
 Epoch : 91 , Step : 252600 , Loss : 193.854021 , Error: 0.022000 , lr :0.001000
 Epoch : 91 , Step : 252700 , Loss : 216.612590 , Error: 0.031500 , lr :0.001000
 Epoch : 91 , Step : 252800 , Loss : 208.519617 , Error: 0.030500 , lr :0.001000
 Epoch : 91 , Step : 252900 , Loss : 198.357993 , Error: 0.026500 , lr :0.001000
 Epoch : 91 , Step : 253000 , Loss : 213.756686 , Error: 0.029000 , lr :0.001000
 Epoch : 92 , Step : 253100 , Loss : 168.740584 , Error: 0.018500 , lr :0.001000
 Epoch : 92 , Step : 253200 , Loss : 160.176027 , Error: 0.019500 , lr :0.001000
 Epoch : 92 , Step : 253300 , Loss : 187.262194 , Error: 0.020500 , lr :0.001000
 Epoch : 92 , Step : 253400 , Loss : 203.528595 , Error: 0.025500 , lr :0.001000
 Epoch : 92 , Step : 253500 , Loss : 201.491608 , Error: 0.021500 , lr :0.001000
 Epoch : 92 , Step : 253600 , Loss : 179.141059 , Error: 0.024500 , lr :0.001000
 Epoch : 92 , Step : 253700 , Loss : 185.584463 , Error: 0.022000 , lr :0.001000
 Epoch : 92 , Step : 253800 , Loss : 163.878448 , Error: 0.019000 , lr :0.001000
 Epoch : 92 , Step : 253900 , Loss : 200.162442 , Error: 0.025000 , lr :0.001000
 Epoch : 92 , Step : 254000 , Loss : 188.674778 , Error: 0.021000 , lr :0.001000
 Epoch : 92 , Step : 254100 , Loss : 167.414069 , Error: 0.021000 , lr :0.001000
 Epoch : 92 , Step : 254200 , Loss : 207.282554 , Error: 0.026500 , lr :0.001000
 Epoch : 92 , Step : 254300 , Loss : 180.363469 , Error: 0.023000 , lr :0.001000
 Epoch : 92 , Step : 254400 , Loss : 195.559985 , Error: 0.026500 , lr :0.001000
 Epoch : 92 , Step : 254500 , Loss : 186.857671 , Error: 0.025000 , lr :0.001000
 Epoch : 92 , Step : 254600 , Loss : 216.432097 , Error: 0.027500 , lr :0.001000
 Epoch : 92 , Step : 254700 , Loss : 188.670564 , Error: 0.023000 , lr :0.001000
 Epoch : 92 , Step : 254800 , Loss : 200.336972 , Error: 0.029500 , lr :0.001000
 Epoch : 92 , Step : 254900 , Loss : 200.832318 , Error: 0.030000 , lr :0.001000
 Epoch : 92 , Step : 255000 , Loss : 212.346600 , Error: 0.031500 , lr :0.001000
 Epoch : 92 , Step : 255100 , Loss : 202.843802 , Error: 0.029000 , lr :0.001000
 Epoch : 92 , Step : 255200 , Loss : 224.444677 , Error: 0.033000 , lr :0.001000
 Epoch : 92 , Step : 255300 , Loss : 205.288966 , Error: 0.027500 , lr :0.001000
 Epoch : 92 , Step : 255400 , Loss : 187.585098 , Error: 0.022000 , lr :0.001000
 Epoch : 92 , Step : 255500 , Loss : 190.120109 , Error: 0.026000 , lr :0.001000
 Epoch : 92 , Step : 255600 , Loss : 168.755293 , Error: 0.022000 , lr :0.001000
 Epoch : 92 , Step : 255700 , Loss : 210.385902 , Error: 0.029000 , lr :0.001000
 Epoch : 93 , Step : 255800 , Loss : 180.288287 , Error: 0.021000 , lr :0.001000
 Epoch : 93 , Step : 255900 , Loss : 183.923707 , Error: 0.021000 , lr :0.001000
 Epoch : 93 , Step : 256000 , Loss : 173.686723 , Error: 0.022500 , lr :0.001000
 Epoch : 93 , Step : 256100 , Loss : 171.724731 , Error: 0.022000 , lr :0.001000
 Epoch : 93 , Step : 256200 , Loss : 174.636905 , Error: 0.022000 , lr :0.001000
 Epoch : 93 , Step : 256300 , Loss : 165.577309 , Error: 0.020000 , lr :0.001000
 Epoch : 93 , Step : 256400 , Loss : 204.470940 , Error: 0.029000 , lr :0.001000
 Epoch : 93 , Step : 256500 , Loss : 177.443872 , Error: 0.021500 , lr :0.001000
 Epoch : 93 , Step : 256600 , Loss : 196.007606 , Error: 0.025500 , lr :0.001000
 Epoch : 93 , Step : 256700 , Loss : 181.738706 , Error: 0.025500 , lr :0.001000
 Epoch : 93 , Step : 256800 , Loss : 203.479371 , Error: 0.028000 , lr :0.001000
 Epoch : 93 , Step : 256900 , Loss : 184.336305 , Error: 0.023500 , lr :0.001000
 Epoch : 93 , Step : 257000 , Loss : 189.061697 , Error: 0.018500 , lr :0.001000
 Epoch : 93 , Step : 257100 , Loss : 186.450866 , Error: 0.026000 , lr :0.001000
 Epoch : 93 , Step : 257200 , Loss : 197.457078 , Error: 0.024000 , lr :0.001000
 Epoch : 93 , Step : 257300 , Loss : 190.566908 , Error: 0.027000 , lr :0.001000
 Epoch : 93 , Step : 257400 , Loss : 201.180699 , Error: 0.024000 , lr :0.001000
 Epoch : 93 , Step : 257500 , Loss : 204.640416 , Error: 0.031000 , lr :0.001000
 Epoch : 93 , Step : 257600 , Loss : 195.259576 , Error: 0.029000 , lr :0.001000
 Epoch : 93 , Step : 257700 , Loss : 227.295290 , Error: 0.034500 , lr :0.001000
 Epoch : 93 , Step : 257800 , Loss : 208.242049 , Error: 0.023500 , lr :0.001000
 Epoch : 93 , Step : 257900 , Loss : 198.590279 , Error: 0.022000 , lr :0.001000
 Epoch : 93 , Step : 258000 , Loss : 189.049399 , Error: 0.030000 , lr :0.001000
 Epoch : 93 , Step : 258100 , Loss : 201.393262 , Error: 0.025500 , lr :0.001000
 Epoch : 93 , Step : 258200 , Loss : 206.357394 , Error: 0.029000 , lr :0.001000
 Epoch : 93 , Step : 258300 , Loss : 215.562284 , Error: 0.027000 , lr :0.001000
 Epoch : 93 , Step : 258400 , Loss : 212.246510 , Error: 0.031500 , lr :0.001000
 Epoch : 93 , Step : 258500 , Loss : 187.774538 , Error: 0.021000 , lr :0.001000
 Epoch : 94 , Step : 258600 , Loss : 156.403137 , Error: 0.019500 , lr :0.001000
 Epoch : 94 , Step : 258700 , Loss : 156.390017 , Error: 0.015000 , lr :0.001000
 Epoch : 94 , Step : 258800 , Loss : 176.513127 , Error: 0.019000 , lr :0.001000
 Epoch : 94 , Step : 258900 , Loss : 194.835486 , Error: 0.026000 , lr :0.001000
 Epoch : 94 , Step : 259000 , Loss : 191.979614 , Error: 0.023500 , lr :0.001000
 Epoch : 94 , Step : 259100 , Loss : 167.665410 , Error: 0.018500 , lr :0.001000
 Epoch : 94 , Step : 259200 , Loss : 180.634594 , Error: 0.021000 , lr :0.001000
 Epoch : 94 , Step : 259300 , Loss : 180.721737 , Error: 0.025000 , lr :0.001000
 Epoch : 94 , Step : 259400 , Loss : 181.500954 , Error: 0.021000 , lr :0.001000
 Epoch : 94 , Step : 259500 , Loss : 173.210480 , Error: 0.024000 , lr :0.001000
 Epoch : 94 , Step : 259600 , Loss : 202.727546 , Error: 0.027000 , lr :0.001000
 Epoch : 94 , Step : 259700 , Loss : 186.495771 , Error: 0.024500 , lr :0.001000
 Epoch : 94 , Step : 259800 , Loss : 204.292758 , Error: 0.025000 , lr :0.001000
 Epoch : 94 , Step : 259900 , Loss : 238.121569 , Error: 0.032000 , lr :0.001000
 Epoch : 94 , Step : 260000 , Loss : 183.660297 , Error: 0.022500 , lr :0.001000
 Epoch : 94 , Step : 260100 , Loss : 182.589539 , Error: 0.024000 , lr :0.001000
 Epoch : 94 , Step : 260200 , Loss : 187.675395 , Error: 0.024000 , lr :0.001000
 Epoch : 94 , Step : 260300 , Loss : 188.247640 , Error: 0.025500 , lr :0.001000
 Epoch : 94 , Step : 260400 , Loss : 183.039463 , Error: 0.023500 , lr :0.001000
 Epoch : 94 , Step : 260500 , Loss : 219.715409 , Error: 0.024500 , lr :0.001000
 Epoch : 94 , Step : 260600 , Loss : 199.360586 , Error: 0.028500 , lr :0.001000
 Epoch : 94 , Step : 260700 , Loss : 216.027327 , Error: 0.027500 , lr :0.001000
 Epoch : 94 , Step : 260800 , Loss : 176.204205 , Error: 0.021000 , lr :0.001000
 Epoch : 94 , Step : 260900 , Loss : 193.166512 , Error: 0.029000 , lr :0.001000
 Epoch : 94 , Step : 261000 , Loss : 203.543288 , Error: 0.025500 , lr :0.001000
 Epoch : 94 , Step : 261100 , Loss : 218.256078 , Error: 0.035500 , lr :0.001000
 Epoch : 94 , Step : 261200 , Loss : 215.349207 , Error: 0.026000 , lr :0.001000
 Epoch : 95 , Step : 261300 , Loss : 192.248029 , Error: 0.025500 , lr :0.001000
 Epoch : 95 , Step : 261400 , Loss : 172.701108 , Error: 0.020000 , lr :0.001000
 Epoch : 95 , Step : 261500 , Loss : 164.007437 , Error: 0.017000 , lr :0.001000
 Epoch : 95 , Step : 261600 , Loss : 142.741233 , Error: 0.018000 , lr :0.001000
 Epoch : 95 , Step : 261700 , Loss : 208.038741 , Error: 0.028500 , lr :0.001000
 Epoch : 95 , Step : 261800 , Loss : 186.602419 , Error: 0.021500 , lr :0.001000
 Epoch : 95 , Step : 261900 , Loss : 187.406182 , Error: 0.023000 , lr :0.001000
 Epoch : 95 , Step : 262000 , Loss : 210.475314 , Error: 0.028000 , lr :0.001000
 Epoch : 95 , Step : 262100 , Loss : 169.457802 , Error: 0.019500 , lr :0.001000
 Epoch : 95 , Step : 262200 , Loss : 197.303112 , Error: 0.026000 , lr :0.001000
 Epoch : 95 , Step : 262300 , Loss : 173.117491 , Error: 0.023500 , lr :0.001000
 Epoch : 95 , Step : 262400 , Loss : 186.210470 , Error: 0.022000 , lr :0.001000
 Epoch : 95 , Step : 262500 , Loss : 204.866686 , Error: 0.028500 , lr :0.001000
 Epoch : 95 , Step : 262600 , Loss : 172.925840 , Error: 0.023500 , lr :0.001000
 Epoch : 95 , Step : 262700 , Loss : 180.553405 , Error: 0.023000 , lr :0.001000
 Epoch : 95 , Step : 262800 , Loss : 214.005156 , Error: 0.029000 , lr :0.001000
 Epoch : 95 , Step : 262900 , Loss : 190.565020 , Error: 0.026000 , lr :0.001000
 Epoch : 95 , Step : 263000 , Loss : 212.117038 , Error: 0.027500 , lr :0.001000
 Epoch : 95 , Step : 263100 , Loss : 235.212668 , Error: 0.030000 , lr :0.001000
 Epoch : 95 , Step : 263200 , Loss : 222.121337 , Error: 0.029500 , lr :0.001000
